5123.8752 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
5242.2618 	EXP 	BotLowerLine: autoDraw = False
5242.2618 	EXP 	RestCrossHair: autoDraw = False
5242.2618 	EXP 	TopUpperLine: autoDraw = False
5242.2618 	EXP 	UpperText: autoDraw = False
5242.2618 	EXP 	UpperBrackets: autoDraw = False
5242.2618 	EXP 	BotUpperLine: autoDraw = False
5242.2618 	EXP 	TopLowerLine: autoDraw = False
5242.2618 	EXP 	LowerText: autoDraw = False
5242.2618 	EXP 	LowerBrackets: autoDraw = False
5242.2618 	EXP 	BotLowerLine: autoDraw = False
5242.2618 	EXP 	TrialCrossHair: autoDraw = False
5242.2618 	EXP 	RestCrossHair: autoDraw = False
5242.2618 	EXP 	UpperText: text = ' W B F J T Y '
5242.2618 	EXP 	UpperBrackets: text = '          { }'
5242.2618 	EXP 	LowerText: text = ' r m h q y d '
5242.2618 	EXP 	LowerBrackets: text = '        { }  '
5242.2618 	EXP 	TopUpperLine: autoDraw = True
5242.2618 	EXP 	UpperText: autoDraw = True
5242.2618 	EXP 	UpperBrackets: autoDraw = True
5242.2618 	EXP 	BotUpperLine: autoDraw = True
5242.2618 	EXP 	TopLowerLine: autoDraw = True
5242.2618 	EXP 	BotLowerLine: autoDraw = True
5242.2618 	EXP 	TrialCrossHair: autoDraw = True
5242.2623 	EXP 	window1: recordFrameIntervals = False
5243.0501 	DATA 	Keypress: equal
5244.2292 	EXP 	UpperText: autoDraw = False
5244.2292 	EXP 	UpperBrackets: autoDraw = False
5244.7137 	DATA 	Keypress: equal
5246.7143 	DATA 	Keypress: equal
5248.7155 	DATA 	Keypress: equal
5249.2313 	EXP 	LowerText: autoDraw = True
5249.2313 	EXP 	LowerBrackets: autoDraw = True
5250.1989 	DATA 	Keypress: 7
5250.7161 	DATA 	Keypress: equal
5251.2320 	EXP 	LowerText: autoDraw = False
5251.2320 	EXP 	LowerBrackets: autoDraw = False
5251.2320 	EXP 	TrialCrossHair: autoDraw = False
5251.2320 	EXP 	RestCrossHair: autoDraw = True
5252.7169 	DATA 	Keypress: equal
5254.7175 	DATA 	Keypress: equal
5255.2683 	EXP 	New trial (rep=0, index=9): {'RetDur': 0, 'BotBrack': 0, 'StimDur': 2, 'UpBrack': 123456, 'ProbeDurITI': 4.1040000000000001, 'ProbeDur': 0, 'ProbeStart': 2, 'TrialDur': 2, 'ITI': 4.1040000000000001, 'StimSet': 'JGMQFB', 'RetStart': 2, 'ProbeLet': ' ', 'TrialITIDur': 6.1040000000000001, 'Correct': 6}
5255.2890 	EXP 	window1: recordFrameIntervals = False
5255.3170 	EXP 	TopUpperLine: autoDraw = False
5255.3170 	EXP 	BotUpperLine: autoDraw = False
5255.3170 	EXP 	TopLowerLine: autoDraw = False
5255.3170 	EXP 	BotLowerLine: autoDraw = False
5255.3170 	EXP 	RestCrossHair: autoDraw = False
5255.3170 	EXP 	TopUpperLine: autoDraw = False
5255.3170 	EXP 	UpperText: autoDraw = False
5255.3170 	EXP 	UpperBrackets: autoDraw = False
5255.3170 	EXP 	BotUpperLine: autoDraw = False
5255.3170 	EXP 	TopLowerLine: autoDraw = False
5255.3170 	EXP 	LowerText: autoDraw = False
5255.3170 	EXP 	LowerBrackets: autoDraw = False
5255.3170 	EXP 	BotLowerLine: autoDraw = False
5255.3170 	EXP 	TrialCrossHair: autoDraw = False
5255.3170 	EXP 	RestCrossHair: autoDraw = False
5255.3170 	EXP 	UpperText: text = ' J G M Q F B '
5255.3170 	EXP 	UpperBrackets: text = '{           }'
5255.3170 	EXP 	LowerText: text = '   '
5255.3170 	EXP 	LowerBrackets: text = ''
5255.3170 	EXP 	TopUpperLine: autoDraw = True
5255.3170 	EXP 	UpperText: autoDraw = True
5255.3170 	EXP 	UpperBrackets: autoDraw = True
5255.3170 	EXP 	BotUpperLine: autoDraw = True
5255.3170 	EXP 	TopLowerLine: autoDraw = True
5255.3170 	EXP 	BotLowerLine: autoDraw = True
5255.3170 	EXP 	TrialCrossHair: autoDraw = True
5255.3172 	EXP 	window1: recordFrameIntervals = False
5256.7181 	DATA 	Keypress: equal
5257.2838 	EXP 	UpperText: autoDraw = False
5257.2838 	EXP 	UpperBrackets: autoDraw = False
5257.2838 	EXP 	TrialCrossHair: autoDraw = False
5257.3006 	EXP 	LowerText: autoDraw = True
5257.3006 	EXP 	LowerBrackets: autoDraw = True
5257.3006 	EXP 	RestCrossHair: autoDraw = True
5257.3172 	EXP 	LowerText: autoDraw = False
5257.3172 	EXP 	LowerBrackets: autoDraw = False
5258.7181 	DATA 	Keypress: equal
5260.7189 	DATA 	Keypress: equal
5261.3700 	EXP 	New trial (rep=0, index=10): {'RetDur': 0, 'BotBrack': 3, 'StimDur': 2, 'UpBrack': 1234, 'ProbeDurITI': 6.125, 'ProbeDur': 2, 'ProbeStart': 2, 'TrialDur': 4, 'ITI': 4.125, 'StimSet': 'KTMWNL', 'RetStart': 2, 'ProbeLet': 'drbgfq', 'TrialITIDur': 8.125, 'Correct': 7}
5261.4101 	EXP 	window1: recordFrameIntervals = False
5261.4353 	EXP 	TopUpperLine: autoDraw = False
5261.4353 	EXP 	BotUpperLine: autoDraw = False
5261.4353 	EXP 	TopLowerLine: autoDraw = False
5261.4353 	EXP 	BotLowerLine: autoDraw = False
5261.4353 	EXP 	RestCrossHair: autoDraw = False
5261.4353 	EXP 	TopUpperLine: autoDraw = False
5261.4353 	EXP 	UpperText: autoDraw = False
5261.4353 	EXP 	UpperBrackets: autoDraw = False
5261.4353 	EXP 	BotUpperLine: autoDraw = False
5261.4353 	EXP 	TopLowerLine: autoDraw = False
5261.4353 	EXP 	LowerText: autoDraw = False
5261.4353 	EXP 	LowerBrackets: autoDraw = False
5261.4353 	EXP 	BotLowerLine: autoDraw = False
5261.4353 	EXP 	TrialCrossHair: autoDraw = False
5261.4353 	EXP 	RestCrossHair: autoDraw = False
5261.4353 	EXP 	UpperText: text = ' K T M W N L '
5261.4353 	EXP 	UpperBrackets: text = '{       }    '
5261.4353 	EXP 	LowerText: text = ' d r b g f q '
5261.4353 	EXP 	LowerBrackets: text = '    { }      '
5261.4353 	EXP 	TopUpperLine: autoDraw = True
5261.4353 	EXP 	UpperText: autoDraw = True
5261.4353 	EXP 	UpperBrackets: autoDraw = True
5261.4353 	EXP 	BotUpperLine: autoDraw = True
5261.4353 	EXP 	TopLowerLine: autoDraw = True
5261.4353 	EXP 	BotLowerLine: autoDraw = True
5261.4353 	EXP 	TrialCrossHair: autoDraw = True
5261.4355 	EXP 	window1: recordFrameIntervals = False
5262.7195 	DATA 	Keypress: equal
5263.3860 	EXP 	UpperText: autoDraw = False
5263.3860 	EXP 	UpperBrackets: autoDraw = False
5263.4026 	EXP 	LowerText: autoDraw = True
5263.4026 	EXP 	LowerBrackets: autoDraw = True
5264.2533 	DATA 	Keypress: 8
5264.7204 	DATA 	Keypress: equal
5265.3868 	EXP 	LowerText: autoDraw = False
5265.3868 	EXP 	LowerBrackets: autoDraw = False
5265.3868 	EXP 	TrialCrossHair: autoDraw = False
5265.4034 	EXP 	RestCrossHair: autoDraw = True
5266.7213 	DATA 	Keypress: equal
5268.7218 	DATA 	Keypress: equal
5269.4893 	EXP 	New trial (rep=0, index=11): {'RetDur': 5, 'BotBrack': 6, 'StimDur': 2, 'UpBrack': 23456, 'ProbeDurITI': 6.0250000000000004, 'ProbeDur': 2, 'ProbeStart': 7, 'TrialDur': 9, 'ITI': 4.0250000000000004, 'StimSet': 'KLQMGW', 'RetStart': 2, 'ProbeLet': 'ydjrtb', 'TrialITIDur': 13.025, 'Correct': 7}
5269.5212 	EXP 	window1: recordFrameIntervals = False
5269.5382 	EXP 	TopUpperLine: autoDraw = False
5269.5382 	EXP 	BotUpperLine: autoDraw = False
5269.5382 	EXP 	TopLowerLine: autoDraw = False
5269.5382 	EXP 	BotLowerLine: autoDraw = False
5269.5382 	EXP 	RestCrossHair: autoDraw = False
5269.5382 	EXP 	TopUpperLine: autoDraw = False
5269.5382 	EXP 	UpperText: autoDraw = False
5269.5382 	EXP 	UpperBrackets: autoDraw = False
5269.5382 	EXP 	BotUpperLine: autoDraw = False
5269.5382 	EXP 	TopLowerLine: autoDraw = False
5269.5382 	EXP 	LowerText: autoDraw = False
5269.5382 	EXP 	LowerBrackets: autoDraw = False
5269.5382 	EXP 	BotLowerLine: autoDraw = False
5269.5382 	EXP 	TrialCrossHair: autoDraw = False
5269.5382 	EXP 	RestCrossHair: autoDraw = False
5269.5382 	EXP 	UpperText: text = ' K L Q M G W '
5269.5382 	EXP 	UpperBrackets: text = '  {         }'
5269.5382 	EXP 	LowerText: text = ' y d j r t b '
5269.5382 	EXP 	LowerBrackets: text = '          { }'
5269.5382 	EXP 	TopUpperLine: autoDraw = True
5269.5382 	EXP 	UpperText: autoDraw = True
5269.5382 	EXP 	UpperBrackets: autoDraw = True
5269.5382 	EXP 	BotUpperLine: autoDraw = True
5269.5382 	EXP 	TopLowerLine: autoDraw = True
5269.5382 	EXP 	BotLowerLine: autoDraw = True
5269.5382 	EXP 	TrialCrossHair: autoDraw = True
5269.5386 	EXP 	window1: recordFrameIntervals = False
5270.7226 	DATA 	Keypress: equal
5271.5055 	EXP 	UpperText: autoDraw = False
5271.5055 	EXP 	UpperBrackets: autoDraw = False
5272.7233 	DATA 	Keypress: equal
5274.7241 	DATA 	Keypress: equal
5276.5072 	EXP 	LowerText: autoDraw = True
5276.5072 	EXP 	LowerBrackets: autoDraw = True
5276.7244 	DATA 	Keypress: equal
5277.7250 	DATA 	Keypress: 8
5278.5080 	EXP 	LowerText: autoDraw = False
5278.5080 	EXP 	LowerBrackets: autoDraw = False
5278.5080 	EXP 	TrialCrossHair: autoDraw = False
5278.5080 	EXP 	RestCrossHair: autoDraw = True
5278.7254 	DATA 	Keypress: equal
5280.7262 	DATA 	Keypress: equal
5282.5108 	EXP 	New trial (rep=0, index=12): {'RetDur': 0, 'BotBrack': 0, 'StimDur': 2, 'UpBrack': 34, 'ProbeDurITI': 4.4000000000000004, 'ProbeDur': 0, 'ProbeStart': 2, 'TrialDur': 2, 'ITI': 4.4000000000000004, 'StimSet': 'KMNFBQ', 'RetStart': 2, 'ProbeLet': ' ', 'TrialITIDur': 6.4000000000000004, 'Correct': 6}
5282.5318 	EXP 	window1: recordFrameIntervals = False
5282.5596 	EXP 	TopUpperLine: autoDraw = False
5282.5596 	EXP 	BotUpperLine: autoDraw = False
5282.5596 	EXP 	TopLowerLine: autoDraw = False
5282.5596 	EXP 	BotLowerLine: autoDraw = False
5282.5596 	EXP 	RestCrossHair: autoDraw = False
5282.5596 	EXP 	TopUpperLine: autoDraw = False
5282.5596 	EXP 	UpperText: autoDraw = False
5282.5596 	EXP 	UpperBrackets: autoDraw = False
5282.5596 	EXP 	BotUpperLine: autoDraw = False
5282.5596 	EXP 	TopLowerLine: autoDraw = False
5282.5596 	EXP 	LowerText: autoDraw = False
5282.5596 	EXP 	LowerBrackets: autoDraw = False
5282.5596 	EXP 	BotLowerLine: autoDraw = False
5282.5596 	EXP 	TrialCrossHair: autoDraw = False
5282.5596 	EXP 	RestCrossHair: autoDraw = False
5282.5596 	EXP 	UpperText: text = ' K M N F B Q '
5282.5596 	EXP 	UpperBrackets: text = '    {   }    '
5282.5596 	EXP 	LowerText: text = '   '
5282.5596 	EXP 	LowerBrackets: text = ''
5282.5596 	EXP 	TopUpperLine: autoDraw = True
5282.5596 	EXP 	UpperText: autoDraw = True
5282.5596 	EXP 	UpperBrackets: autoDraw = True
5282.5596 	EXP 	BotUpperLine: autoDraw = True
5282.5596 	EXP 	TopLowerLine: autoDraw = True
5282.5596 	EXP 	BotLowerLine: autoDraw = True
5282.5596 	EXP 	TrialCrossHair: autoDraw = True
5282.5600 	EXP 	window1: recordFrameIntervals = False
5283.3343 	DATA 	Keypress: equal
5284.5270 	EXP 	UpperText: autoDraw = False
5284.5270 	EXP 	UpperBrackets: autoDraw = False
5284.5270 	EXP 	TrialCrossHair: autoDraw = False
5284.5438 	EXP 	LowerText: autoDraw = True
5284.5438 	EXP 	LowerBrackets: autoDraw = True
5284.5438 	EXP 	RestCrossHair: autoDraw = True
5284.5604 	EXP 	LowerText: autoDraw = False
5284.5604 	EXP 	LowerBrackets: autoDraw = False
5284.7282 	DATA 	Keypress: equal
5286.7286 	DATA 	Keypress: equal
5288.7291 	DATA 	Keypress: equal
5288.9131 	EXP 	New trial (rep=0, index=13): {'RetDur': 5, 'BotBrack': 2, 'StimDur': 2, 'UpBrack': 2345, 'ProbeDurITI': 6.0379999999999994, 'ProbeDur': 2, 'ProbeStart': 7, 'TrialDur': 9, 'ITI': 4.0380000000000003, 'StimSet': 'GJBMRN', 'RetStart': 2, 'ProbeLet': 'hjxlqk', 'TrialITIDur': 13.038, 'Correct': 6}
5288.9482 	EXP 	window1: recordFrameIntervals = False
5288.9616 	EXP 	TopUpperLine: autoDraw = False
5288.9616 	EXP 	BotUpperLine: autoDraw = False
5288.9616 	EXP 	TopLowerLine: autoDraw = False
5288.9616 	EXP 	BotLowerLine: autoDraw = False
5288.9616 	EXP 	RestCrossHair: autoDraw = False
5288.9616 	EXP 	TopUpperLine: autoDraw = False
5288.9616 	EXP 	UpperText: autoDraw = False
5288.9616 	EXP 	UpperBrackets: autoDraw = False
5288.9616 	EXP 	BotUpperLine: autoDraw = False
5288.9616 	EXP 	TopLowerLine: autoDraw = False
5288.9616 	EXP 	LowerText: autoDraw = False
5288.9616 	EXP 	LowerBrackets: autoDraw = False
5288.9616 	EXP 	BotLowerLine: autoDraw = False
5288.9616 	EXP 	TrialCrossHair: autoDraw = False
5288.9616 	EXP 	RestCrossHair: autoDraw = False
5288.9616 	EXP 	UpperText: text = ' G J B M R N '
5288.9616 	EXP 	UpperBrackets: text = '  {       }  '
5288.9616 	EXP 	LowerText: text = ' h j x l q k '
5288.9616 	EXP 	LowerBrackets: text = '  { }        '
5288.9616 	EXP 	TopUpperLine: autoDraw = True
5288.9616 	EXP 	UpperText: autoDraw = True
5288.9616 	EXP 	UpperBrackets: autoDraw = True
5288.9616 	EXP 	BotUpperLine: autoDraw = True
5288.9616 	EXP 	TopLowerLine: autoDraw = True
5288.9616 	EXP 	BotLowerLine: autoDraw = True
5288.9616 	EXP 	TrialCrossHair: autoDraw = True
5288.9619 	EXP 	window1: recordFrameIntervals = False
5290.7299 	DATA 	Keypress: equal
5290.9290 	EXP 	UpperText: autoDraw = False
5290.9290 	EXP 	UpperBrackets: autoDraw = False
5292.7303 	DATA 	Keypress: equal
5294.7310 	DATA 	Keypress: equal
5295.9307 	EXP 	LowerText: autoDraw = True
5295.9307 	EXP 	LowerBrackets: autoDraw = True
5296.6317 	DATA 	Keypress: 7
5296.7316 	DATA 	Keypress: equal
5297.9313 	EXP 	LowerText: autoDraw = False
5297.9313 	EXP 	LowerBrackets: autoDraw = False
5297.9313 	EXP 	TrialCrossHair: autoDraw = False
5297.9313 	EXP 	RestCrossHair: autoDraw = True
5298.7322 	DATA 	Keypress: equal
5300.7329 	DATA 	Keypress: equal
5301.9509 	EXP 	New trial (rep=0, index=14): {'RetDur': 5, 'BotBrack': 0, 'StimDur': 2, 'UpBrack': 12345, 'ProbeDurITI': 4.0199999999999996, 'ProbeDur': 0, 'ProbeStart': 7, 'TrialDur': 7, 'ITI': 4.0199999999999996, 'StimSet': 'YRMBKD', 'RetStart': 2, 'ProbeLet': ' ', 'TrialITIDur': 11.02, 'Correct': 6}
5301.9733 	EXP 	window1: recordFrameIntervals = False
5301.9995 	EXP 	TopUpperLine: autoDraw = False
5301.9995 	EXP 	BotUpperLine: autoDraw = False
5301.9995 	EXP 	TopLowerLine: autoDraw = False
5301.9995 	EXP 	BotLowerLine: autoDraw = False
5301.9995 	EXP 	RestCrossHair: autoDraw = False
5301.9995 	EXP 	TopUpperLine: autoDraw = False
5301.9995 	EXP 	UpperText: autoDraw = False
5301.9995 	EXP 	UpperBrackets: autoDraw = False
5301.9995 	EXP 	BotUpperLine: autoDraw = False
5301.9995 	EXP 	TopLowerLine: autoDraw = False
5301.9995 	EXP 	LowerText: autoDraw = False
5301.9995 	EXP 	LowerBrackets: autoDraw = False
5301.9995 	EXP 	BotLowerLine: autoDraw = False
5301.9995 	EXP 	TrialCrossHair: autoDraw = False
5301.9995 	EXP 	RestCrossHair: autoDraw = False
5301.9995 	EXP 	UpperText: text = ' Y R M B K D '
5301.9995 	EXP 	UpperBrackets: text = '{         }  '
5301.9995 	EXP 	LowerText: text = '   '
5301.9995 	EXP 	LowerBrackets: text = ''
5301.9995 	EXP 	TopUpperLine: autoDraw = True
5301.9995 	EXP 	UpperText: autoDraw = True
5301.9995 	EXP 	UpperBrackets: autoDraw = True
5301.9995 	EXP 	BotUpperLine: autoDraw = True
5301.9995 	EXP 	TopLowerLine: autoDraw = True
5301.9995 	EXP 	BotLowerLine: autoDraw = True
5301.9995 	EXP 	TrialCrossHair: autoDraw = True
5301.9999 	EXP 	window1: recordFrameIntervals = False
5302.7759 	DATA 	Keypress: equal
5303.9668 	EXP 	UpperText: autoDraw = False
5303.9668 	EXP 	UpperBrackets: autoDraw = False
5304.7345 	DATA 	Keypress: equal
5306.7352 	DATA 	Keypress: equal
5308.7360 	DATA 	Keypress: equal
5308.9687 	EXP 	LowerText: autoDraw = True
5308.9687 	EXP 	LowerBrackets: autoDraw = True
5308.9687 	EXP 	TrialCrossHair: autoDraw = False
5308.9687 	EXP 	RestCrossHair: autoDraw = True
5308.9853 	EXP 	LowerText: autoDraw = False
5308.9853 	EXP 	LowerBrackets: autoDraw = False
5310.7367 	DATA 	Keypress: equal
5312.7374 	DATA 	Keypress: equal
5312.9715 	EXP 	New trial (rep=0, index=15): {'RetDur': 0, 'BotBrack': 1, 'StimDur': 2, 'UpBrack': 12345, 'ProbeDurITI': 7.1370000000000005, 'ProbeDur': 2, 'ProbeStart': 2, 'TrialDur': 4, 'ITI': 5.1370000000000005, 'StimSet': 'WHQBYD', 'RetStart': 2, 'ProbeLet': 'gntfrx', 'TrialITIDur': 9.1370000000000005, 'Correct': 7}
5313.0043 	EXP 	window1: recordFrameIntervals = False
5313.0201 	EXP 	TopUpperLine: autoDraw = False
5313.0201 	EXP 	BotUpperLine: autoDraw = False
5313.0201 	EXP 	TopLowerLine: autoDraw = False
5313.0201 	EXP 	BotLowerLine: autoDraw = False
5313.0201 	EXP 	RestCrossHair: autoDraw = False
5313.0201 	EXP 	TopUpperLine: autoDraw = False
5313.0201 	EXP 	UpperText: autoDraw = False
5313.0201 	EXP 	UpperBrackets: autoDraw = False
5313.0201 	EXP 	BotUpperLine: autoDraw = False
5313.0201 	EXP 	TopLowerLine: autoDraw = False
5313.0201 	EXP 	LowerText: autoDraw = False
5313.0201 	EXP 	LowerBrackets: autoDraw = False
5313.0201 	EXP 	BotLowerLine: autoDraw = False
5313.0201 	EXP 	TrialCrossHair: autoDraw = False
5313.0201 	EXP 	RestCrossHair: autoDraw = False
5313.0201 	EXP 	UpperText: text = ' W H Q B Y D '
5313.0201 	EXP 	UpperBrackets: text = '{         }  '
5313.0201 	EXP 	LowerText: text = ' g n t f r x '
5313.0201 	EXP 	LowerBrackets: text = '{ }          '
5313.0201 	EXP 	TopUpperLine: autoDraw = True
5313.0201 	EXP 	UpperText: autoDraw = True
5313.0201 	EXP 	UpperBrackets: autoDraw = True
5313.0201 	EXP 	BotUpperLine: autoDraw = True
5313.0201 	EXP 	TopLowerLine: autoDraw = True
5313.0201 	EXP 	BotLowerLine: autoDraw = True
5313.0201 	EXP 	TrialCrossHair: autoDraw = True
5313.0205 	EXP 	window1: recordFrameIntervals = False
5314.7383 	DATA 	Keypress: equal
5314.9875 	EXP 	UpperText: autoDraw = False
5314.9875 	EXP 	UpperBrackets: autoDraw = False
5315.0041 	EXP 	LowerText: autoDraw = True
5315.0041 	EXP 	LowerBrackets: autoDraw = True
5316.5388 	DATA 	Keypress: 8
5316.7388 	DATA 	Keypress: equal
5316.9881 	EXP 	LowerText: autoDraw = False
5316.9881 	EXP 	LowerBrackets: autoDraw = False
5316.9881 	EXP 	TrialCrossHair: autoDraw = False
5317.0049 	EXP 	RestCrossHair: autoDraw = True
5318.7398 	DATA 	Keypress: equal
5320.7404 	DATA 	Keypress: equal
5322.1082 	EXP 	New trial (rep=0, index=16): {'RetDur': 5, 'BotBrack': 6, 'StimDur': 2, 'UpBrack': 45, 'ProbeDurITI': 6.1160000000000005, 'ProbeDur': 2, 'ProbeStart': 7, 'TrialDur': 9, 'ITI': 4.1160000000000005, 'StimSet': 'XYDNTF', 'RetStart': 2, 'ProbeLet': 'kgmjwn', 'TrialITIDur': 13.116, 'Correct': 6}
5322.1451 	EXP 	window1: recordFrameIntervals = False
5322.1732 	EXP 	TopUpperLine: autoDraw = False
5322.1732 	EXP 	BotUpperLine: autoDraw = False
5322.1732 	EXP 	TopLowerLine: autoDraw = False
5322.1732 	EXP 	BotLowerLine: autoDraw = False
5322.1732 	EXP 	RestCrossHair: autoDraw = False
5322.1732 	EXP 	TopUpperLine: autoDraw = False
5322.1732 	EXP 	UpperText: autoDraw = False
5322.1732 	EXP 	UpperBrackets: autoDraw = False
5322.1732 	EXP 	BotUpperLine: autoDraw = False
5322.1732 	EXP 	TopLowerLine: autoDraw = False
5322.1732 	EXP 	LowerText: autoDraw = False
5322.1732 	EXP 	LowerBrackets: autoDraw = False
5322.1732 	EXP 	BotLowerLine: autoDraw = False
5322.1732 	EXP 	TrialCrossHair: autoDraw = False
5322.1732 	EXP 	RestCrossHair: autoDraw = False
5322.1732 	EXP 	UpperText: text = ' X Y D N T F '
5322.1732 	EXP 	UpperBrackets: text = '      {   }  '
5322.1732 	EXP 	LowerText: text = ' k g m j w n '
5322.1732 	EXP 	LowerBrackets: text = '          { }'
5322.1732 	EXP 	TopUpperLine: autoDraw = True
5322.1732 	EXP 	UpperText: autoDraw = True
5322.1732 	EXP 	UpperBrackets: autoDraw = True
5322.1732 	EXP 	BotUpperLine: autoDraw = True
5322.1732 	EXP 	TopLowerLine: autoDraw = True
5322.1732 	EXP 	BotLowerLine: autoDraw = True
5322.1732 	EXP 	TrialCrossHair: autoDraw = True
5322.1735 	EXP 	window1: recordFrameIntervals = False
5322.9475 	DATA 	Keypress: equal
5324.1240 	EXP 	UpperText: autoDraw = False
5324.1240 	EXP 	UpperBrackets: autoDraw = False
5324.7417 	DATA 	Keypress: equal
5326.7427 	DATA 	Keypress: equal
5328.7434 	DATA 	Keypress: equal
5329.1259 	EXP 	LowerText: autoDraw = True
5329.1259 	EXP 	LowerBrackets: autoDraw = True
5330.2437 	DATA 	Keypress: 7
5330.7441 	DATA 	Keypress: equal
5331.1268 	EXP 	LowerText: autoDraw = False
5331.1268 	EXP 	LowerBrackets: autoDraw = False
5331.1268 	EXP 	TrialCrossHair: autoDraw = False
5331.1268 	EXP 	RestCrossHair: autoDraw = True
5332.7453 	DATA 	Keypress: equal
5334.7461 	DATA 	Keypress: equal
5335.2302 	EXP 	New trial (rep=0, index=17): {'RetDur': 5, 'BotBrack': 4, 'StimDur': 2, 'UpBrack': 345, 'ProbeDurITI': 7.1389999999999993, 'ProbeDur': 2, 'ProbeStart': 7, 'TrialDur': 9, 'ITI': 5.1389999999999993, 'StimSet': 'LMBRKW', 'RetStart': 2, 'ProbeLet': 'fnxgtj', 'TrialITIDur': 14.139000000000001, 'Correct': 7}
5335.2659 	EXP 	window1: recordFrameIntervals = False
5335.2783 	EXP 	TopUpperLine: autoDraw = False
5335.2783 	EXP 	BotUpperLine: autoDraw = False
5335.2783 	EXP 	TopLowerLine: autoDraw = False
5335.2783 	EXP 	BotLowerLine: autoDraw = False
5335.2783 	EXP 	RestCrossHair: autoDraw = False
5335.2783 	EXP 	TopUpperLine: autoDraw = False
5335.2783 	EXP 	UpperText: autoDraw = False
5335.2783 	EXP 	UpperBrackets: autoDraw = False
5335.2783 	EXP 	BotUpperLine: autoDraw = False
5335.2783 	EXP 	TopLowerLine: autoDraw = False
5335.2783 	EXP 	LowerText: autoDraw = False
5335.2783 	EXP 	LowerBrackets: autoDraw = False
5335.2783 	EXP 	BotLowerLine: autoDraw = False
5335.2783 	EXP 	TrialCrossHair: autoDraw = False
5335.2783 	EXP 	RestCrossHair: autoDraw = False
5335.2783 	EXP 	UpperText: text = ' L M B R K W '
5335.2783 	EXP 	UpperBrackets: text = '    {     }  '
5335.2783 	EXP 	LowerText: text = ' f n x g t j '
5335.2783 	EXP 	LowerBrackets: text = '      { }    '
5335.2783 	EXP 	TopUpperLine: autoDraw = True
5335.2783 	EXP 	UpperText: autoDraw = True
5335.2783 	EXP 	UpperBrackets: autoDraw = True
5335.2783 	EXP 	BotUpperLine: autoDraw = True
5335.2783 	EXP 	TopLowerLine: autoDraw = True
5335.2783 	EXP 	BotLowerLine: autoDraw = True
5335.2783 	EXP 	TrialCrossHair: autoDraw = True
