3052.8681 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1440, 900]. Using actual size
3148.3666 	EXP 	TrialCrossHair: autoDraw = False
3148.3666 	EXP 	RestCrossHair: autoDraw = True
3149.2349 	DATA 	Keypress: equal
3151.2355 	DATA 	Keypress: equal
3152.4197 	EXP 	New trial (rep=0, index=6): {'RetDur': 5, 'BotBrack': 5, 'StimDur': 2, 'UpBrack': 23456, 'ProbeDurITI': 6.0570000000000004, 'ProbeDur': 2, 'ProbeStart': 7, 'TrialDur': 9, 'ITI': 4.0569999999999995, 'StimSet': 'RYXTHJ', 'RetStart': 2, 'ProbeLet': 'mwnbyd', 'TrialITIDur': 13.057, 'Correct': 6}
3152.4563 	EXP 	window1: recordFrameIntervals = False
3152.4848 	EXP 	TopUpperLine: autoDraw = False
3152.4848 	EXP 	BotUpperLine: autoDraw = False
3152.4848 	EXP 	TopLowerLine: autoDraw = False
3152.4848 	EXP 	BotLowerLine: autoDraw = False
3152.4848 	EXP 	RestCrossHair: autoDraw = False
3152.4848 	EXP 	TopUpperLine: autoDraw = False
3152.4848 	EXP 	UpperText: autoDraw = False
3152.4848 	EXP 	UpperBrackets: autoDraw = False
3152.4848 	EXP 	BotUpperLine: autoDraw = False
3152.4848 	EXP 	TopLowerLine: autoDraw = False
3152.4848 	EXP 	LowerText: autoDraw = False
3152.4848 	EXP 	LowerBrackets: autoDraw = False
3152.4848 	EXP 	BotLowerLine: autoDraw = False
3152.4848 	EXP 	TrialCrossHair: autoDraw = False
3152.4848 	EXP 	RestCrossHair: autoDraw = False
3152.4848 	EXP 	UpperText: text = ' R Y X T H J '
3152.4848 	EXP 	UpperBrackets: text = '  {         }'
3152.4848 	EXP 	LowerText: text = ' m w n b y d '
3152.4848 	EXP 	LowerBrackets: text = '        { }  '
3152.4848 	EXP 	TopUpperLine: autoDraw = True
3152.4848 	EXP 	UpperText: autoDraw = True
3152.4848 	EXP 	UpperBrackets: autoDraw = True
3152.4848 	EXP 	BotUpperLine: autoDraw = True
3152.4848 	EXP 	TopLowerLine: autoDraw = True
3152.4848 	EXP 	BotLowerLine: autoDraw = True
3152.4848 	EXP 	TrialCrossHair: autoDraw = True
3152.4850 	EXP 	window1: recordFrameIntervals = False
3153.2586 	DATA 	Keypress: equal
3154.4355 	EXP 	UpperText: autoDraw = False
3154.4355 	EXP 	UpperBrackets: autoDraw = False
3155.2378 	DATA 	Keypress: equal
3157.2386 	DATA 	Keypress: equal
3159.2391 	DATA 	Keypress: equal
3159.4372 	EXP 	LowerText: autoDraw = True
3159.4372 	EXP 	LowerBrackets: autoDraw = True
3160.4073 	DATA 	Keypress: 7
3161.2401 	DATA 	Keypress: equal
3161.4380 	EXP 	LowerText: autoDraw = False
3161.4380 	EXP 	LowerBrackets: autoDraw = False
3161.4380 	EXP 	TrialCrossHair: autoDraw = False
3161.4380 	EXP 	RestCrossHair: autoDraw = True
3163.2409 	DATA 	Keypress: equal
3165.2414 	DATA 	Keypress: equal
3165.4741 	EXP 	New trial (rep=0, index=7): {'RetDur': 5, 'BotBrack': 0, 'StimDur': 2, 'UpBrack': 12345, 'ProbeDurITI': 4.0220000000000002, 'ProbeDur': 0, 'ProbeStart': 7, 'TrialDur': 7, 'ITI': 4.0220000000000002, 'StimSet': 'DHTFLB', 'RetStart': 2, 'ProbeLet': ' ', 'TrialITIDur': 11.022, 'Correct': 7}
3165.4922 	EXP 	window1: recordFrameIntervals = False
3165.5064 	EXP 	TopUpperLine: autoDraw = False
3165.5064 	EXP 	BotUpperLine: autoDraw = False
3165.5064 	EXP 	TopLowerLine: autoDraw = False
3165.5064 	EXP 	BotLowerLine: autoDraw = False
3165.5064 	EXP 	RestCrossHair: autoDraw = False
3165.5064 	EXP 	TopUpperLine: autoDraw = False
3165.5064 	EXP 	UpperText: autoDraw = False
3165.5064 	EXP 	UpperBrackets: autoDraw = False
3165.5064 	EXP 	BotUpperLine: autoDraw = False
3165.5064 	EXP 	TopLowerLine: autoDraw = False
3165.5064 	EXP 	LowerText: autoDraw = False
3165.5064 	EXP 	LowerBrackets: autoDraw = False
3165.5064 	EXP 	BotLowerLine: autoDraw = False
3165.5064 	EXP 	TrialCrossHair: autoDraw = False
3165.5064 	EXP 	RestCrossHair: autoDraw = False
3165.5064 	EXP 	UpperText: text = ' D H T F L B '
3165.5064 	EXP 	UpperBrackets: text = '{         }  '
3165.5064 	EXP 	LowerText: text = '   '
3165.5064 	EXP 	LowerBrackets: text = ''
3165.5064 	EXP 	TopUpperLine: autoDraw = True
3165.5064 	EXP 	UpperText: autoDraw = True
3165.5064 	EXP 	UpperBrackets: autoDraw = True
3165.5064 	EXP 	BotUpperLine: autoDraw = True
3165.5064 	EXP 	TopLowerLine: autoDraw = True
3165.5064 	EXP 	BotLowerLine: autoDraw = True
3165.5064 	EXP 	TrialCrossHair: autoDraw = True
3165.5066 	EXP 	window1: recordFrameIntervals = False
3167.2436 	DATA 	Keypress: equal
3167.4907 	EXP 	UpperText: autoDraw = False
3167.4907 	EXP 	UpperBrackets: autoDraw = False
3169.2435 	DATA 	Keypress: equal
3171.2437 	DATA 	Keypress: equal
3172.4927 	EXP 	LowerText: autoDraw = True
3172.4927 	EXP 	LowerBrackets: autoDraw = True
3172.4927 	EXP 	TrialCrossHair: autoDraw = False
3172.4927 	EXP 	RestCrossHair: autoDraw = True
3172.5094 	EXP 	LowerText: autoDraw = False
3172.5094 	EXP 	LowerBrackets: autoDraw = False
3173.2435 	DATA 	Keypress: equal
3175.2442 	DATA 	Keypress: equal
3176.4956 	EXP 	New trial (rep=0, index=8): {'RetDur': 5, 'BotBrack': 2, 'StimDur': 2, 'UpBrack': 23, 'ProbeDurITI': 6.4860000000000007, 'ProbeDur': 2, 'ProbeStart': 7, 'TrialDur': 9, 'ITI': 4.4860000000000007, 'StimSet': 'NFJTWY', 'RetStart': 2, 'ProbeLet': 'xmrbhg', 'TrialITIDur': 13.485999999999999, 'Correct': 7}
3176.5295 	EXP 	window1: recordFrameIntervals = False
3176.5441 	EXP 	TopUpperLine: autoDraw = False
3176.5441 	EXP 	BotUpperLine: autoDraw = False
3176.5441 	EXP 	TopLowerLine: autoDraw = False
3176.5441 	EXP 	BotLowerLine: autoDraw = False
3176.5441 	EXP 	RestCrossHair: autoDraw = False
3176.5441 	EXP 	TopUpperLine: autoDraw = False
3176.5441 	EXP 	UpperText: autoDraw = False
3176.5441 	EXP 	UpperBrackets: autoDraw = False
3176.5441 	EXP 	BotUpperLine: autoDraw = False
3176.5441 	EXP 	TopLowerLine: autoDraw = False
3176.5441 	EXP 	LowerText: autoDraw = False
3176.5441 	EXP 	LowerBrackets: autoDraw = False
3176.5441 	EXP 	BotLowerLine: autoDraw = False
3176.5441 	EXP 	TrialCrossHair: autoDraw = False
3176.5441 	EXP 	RestCrossHair: autoDraw = False
3176.5441 	EXP 	UpperText: text = ' N F J T W Y '
3176.5441 	EXP 	UpperBrackets: text = '  {   }      '
3176.5441 	EXP 	LowerText: text = ' x m r b h g '
3176.5441 	EXP 	LowerBrackets: text = '  { }        '
3176.5441 	EXP 	TopUpperLine: autoDraw = True
3176.5441 	EXP 	UpperText: autoDraw = True
3176.5441 	EXP 	UpperBrackets: autoDraw = True
3176.5441 	EXP 	BotUpperLine: autoDraw = True
3176.5441 	EXP 	TopLowerLine: autoDraw = True
3176.5441 	EXP 	BotLowerLine: autoDraw = True
3176.5441 	EXP 	TrialCrossHair: autoDraw = True
3176.5444 	EXP 	window1: recordFrameIntervals = False
3177.3322 	DATA 	Keypress: equal
3178.5115 	EXP 	UpperText: autoDraw = False
3178.5115 	EXP 	UpperBrackets: autoDraw = False
3179.2470 	DATA 	Keypress: equal
3181.2476 	DATA 	Keypress: equal
3183.2482 	DATA 	Keypress: equal
3183.5134 	EXP 	LowerText: autoDraw = True
3183.5134 	EXP 	LowerBrackets: autoDraw = True
3184.3646 	DATA 	Keypress: 8
3185.2477 	DATA 	Keypress: equal
3185.5143 	EXP 	LowerText: autoDraw = False
3185.5143 	EXP 	LowerBrackets: autoDraw = False
3185.5143 	EXP 	TrialCrossHair: autoDraw = False
3185.5143 	EXP 	RestCrossHair: autoDraw = True
3187.2487 	DATA 	Keypress: equal
3189.2493 	DATA 	Keypress: equal
3189.9836 	EXP 	New trial (rep=0, index=9): {'RetDur': 5, 'BotBrack': 0, 'StimDur': 2, 'UpBrack': 4, 'ProbeDurITI': 4.6960000000000006, 'ProbeDur': 0, 'ProbeStart': 7, 'TrialDur': 7, 'ITI': 4.6960000000000006, 'StimSet': 'YNXJRW', 'RetStart': 2, 'ProbeLet': ' ', 'TrialITIDur': 11.696, 'Correct': 7}
3190.0006 	EXP 	window1: recordFrameIntervals = False
3190.0159 	EXP 	TopUpperLine: autoDraw = False
3190.0159 	EXP 	BotUpperLine: autoDraw = False
3190.0159 	EXP 	TopLowerLine: autoDraw = False
3190.0159 	EXP 	BotLowerLine: autoDraw = False
3190.0159 	EXP 	RestCrossHair: autoDraw = False
3190.0159 	EXP 	TopUpperLine: autoDraw = False
3190.0159 	EXP 	UpperText: autoDraw = False
3190.0159 	EXP 	UpperBrackets: autoDraw = False
3190.0159 	EXP 	BotUpperLine: autoDraw = False
3190.0159 	EXP 	TopLowerLine: autoDraw = False
3190.0159 	EXP 	LowerText: autoDraw = False
3190.0159 	EXP 	LowerBrackets: autoDraw = False
3190.0159 	EXP 	BotLowerLine: autoDraw = False
3190.0159 	EXP 	TrialCrossHair: autoDraw = False
3190.0159 	EXP 	RestCrossHair: autoDraw = False
3190.0159 	EXP 	UpperText: text = ' Y N X J R W '
3190.0159 	EXP 	UpperBrackets: text = '      { }    '
3190.0159 	EXP 	LowerText: text = '   '
3190.0159 	EXP 	LowerBrackets: text = ''
3190.0159 	EXP 	TopUpperLine: autoDraw = True
3190.0159 	EXP 	UpperText: autoDraw = True
3190.0159 	EXP 	UpperBrackets: autoDraw = True
3190.0159 	EXP 	BotUpperLine: autoDraw = True
3190.0159 	EXP 	TopLowerLine: autoDraw = True
3190.0159 	EXP 	BotLowerLine: autoDraw = True
3190.0159 	EXP 	TrialCrossHair: autoDraw = True
3190.0161 	EXP 	window1: recordFrameIntervals = False
3191.2529 	DATA 	Keypress: equal
3191.9999 	EXP 	UpperText: autoDraw = False
3191.9999 	EXP 	UpperBrackets: autoDraw = False
3193.2521 	DATA 	Keypress: equal
3195.2530 	DATA 	Keypress: equal
3197.0012 	EXP 	LowerText: autoDraw = True
3197.0012 	EXP 	LowerBrackets: autoDraw = True
3197.0012 	EXP 	TrialCrossHair: autoDraw = False
3197.0012 	EXP 	RestCrossHair: autoDraw = True
3197.0178 	EXP 	LowerText: autoDraw = False
3197.0178 	EXP 	LowerBrackets: autoDraw = False
3197.2532 	DATA 	Keypress: equal
3199.2688 	DATA 	Keypress: equal
3201.2697 	DATA 	Keypress: equal
3201.6702 	EXP 	New trial (rep=0, index=10): {'RetDur': 0, 'BotBrack': 0, 'StimDur': 2, 'UpBrack': 234, 'ProbeDurITI': 4.0039999999999996, 'ProbeDur': 0, 'ProbeStart': 2, 'TrialDur': 2, 'ITI': 4.0039999999999996, 'StimSet': 'NQYXLJ', 'RetStart': 2, 'ProbeLet': ' ', 'TrialITIDur': 6.0039999999999996, 'Correct': 7}
3201.6883 	EXP 	window1: recordFrameIntervals = False
3201.7024 	EXP 	TopUpperLine: autoDraw = False
3201.7024 	EXP 	BotUpperLine: autoDraw = False
3201.7024 	EXP 	TopLowerLine: autoDraw = False
3201.7024 	EXP 	BotLowerLine: autoDraw = False
3201.7024 	EXP 	RestCrossHair: autoDraw = False
3201.7024 	EXP 	TopUpperLine: autoDraw = False
3201.7024 	EXP 	UpperText: autoDraw = False
3201.7024 	EXP 	UpperBrackets: autoDraw = False
3201.7024 	EXP 	BotUpperLine: autoDraw = False
3201.7024 	EXP 	TopLowerLine: autoDraw = False
3201.7024 	EXP 	LowerText: autoDraw = False
3201.7024 	EXP 	LowerBrackets: autoDraw = False
3201.7024 	EXP 	BotLowerLine: autoDraw = False
3201.7024 	EXP 	TrialCrossHair: autoDraw = False
3201.7024 	EXP 	RestCrossHair: autoDraw = False
3201.7024 	EXP 	UpperText: text = ' N Q Y X L J '
3201.7024 	EXP 	UpperBrackets: text = '  {     }    '
3201.7024 	EXP 	LowerText: text = '   '
3201.7024 	EXP 	LowerBrackets: text = ''
3201.7024 	EXP 	TopUpperLine: autoDraw = True
3201.7024 	EXP 	UpperText: autoDraw = True
3201.7024 	EXP 	UpperBrackets: autoDraw = True
3201.7024 	EXP 	BotUpperLine: autoDraw = True
3201.7024 	EXP 	TopLowerLine: autoDraw = True
3201.7024 	EXP 	BotLowerLine: autoDraw = True
3201.7024 	EXP 	TrialCrossHair: autoDraw = True
3201.7026 	EXP 	window1: recordFrameIntervals = False
3203.2564 	DATA 	Keypress: equal
3203.6865 	EXP 	UpperText: autoDraw = False
3203.6865 	EXP 	UpperBrackets: autoDraw = False
3203.6865 	EXP 	TrialCrossHair: autoDraw = False
3203.7032 	EXP 	LowerText: autoDraw = True
3203.7032 	EXP 	LowerBrackets: autoDraw = True
3203.7032 	EXP 	RestCrossHair: autoDraw = True
3203.7198 	EXP 	LowerText: autoDraw = False
3203.7198 	EXP 	LowerBrackets: autoDraw = False
3205.2709 	DATA 	Keypress: equal
3207.2716 	DATA 	Keypress: equal
3207.6725 	EXP 	New trial (rep=0, index=11): {'RetDur': 0, 'BotBrack': 6, 'StimDur': 2, 'UpBrack': 123, 'ProbeDurITI': 6.1029999999999998, 'ProbeDur': 2, 'ProbeStart': 2, 'TrialDur': 4, 'ITI': 4.1029999999999998, 'StimSet': 'MHFLXR', 'RetStart': 2, 'ProbeLet': 'jkdtnf', 'TrialITIDur': 8.1029999999999998, 'Correct': 6}
3207.7051 	EXP 	window1: recordFrameIntervals = False
3207.7212 	EXP 	TopUpperLine: autoDraw = False
3207.7212 	EXP 	BotUpperLine: autoDraw = False
3207.7212 	EXP 	TopLowerLine: autoDraw = False
3207.7212 	EXP 	BotLowerLine: autoDraw = False
3207.7212 	EXP 	RestCrossHair: autoDraw = False
3207.7212 	EXP 	TopUpperLine: autoDraw = False
3207.7212 	EXP 	UpperText: autoDraw = False
3207.7212 	EXP 	UpperBrackets: autoDraw = False
3207.7212 	EXP 	BotUpperLine: autoDraw = False
3207.7212 	EXP 	TopLowerLine: autoDraw = False
3207.7212 	EXP 	LowerText: autoDraw = False
3207.7212 	EXP 	LowerBrackets: autoDraw = False
3207.7212 	EXP 	BotLowerLine: autoDraw = False
3207.7212 	EXP 	TrialCrossHair: autoDraw = False
3207.7212 	EXP 	RestCrossHair: autoDraw = False
3207.7212 	EXP 	UpperText: text = ' M H F L X R '
3207.7212 	EXP 	UpperBrackets: text = '{     }      '
3207.7212 	EXP 	LowerText: text = ' j k d t n f '
3207.7212 	EXP 	LowerBrackets: text = '          { }'
3207.7212 	EXP 	TopUpperLine: autoDraw = True
3207.7212 	EXP 	UpperText: autoDraw = True
3207.7212 	EXP 	UpperBrackets: autoDraw = True
3207.7212 	EXP 	BotUpperLine: autoDraw = True
3207.7212 	EXP 	TopLowerLine: autoDraw = True
3207.7212 	EXP 	BotLowerLine: autoDraw = True
3207.7212 	EXP 	TrialCrossHair: autoDraw = True
3207.7214 	EXP 	window1: recordFrameIntervals = False
3209.2721 	DATA 	Keypress: equal
3209.6886 	EXP 	UpperText: autoDraw = False
3209.6886 	EXP 	UpperBrackets: autoDraw = False
3209.7053 	EXP 	LowerText: autoDraw = True
3209.7053 	EXP 	LowerBrackets: autoDraw = True
3211.0896 	DATA 	Keypress: 7
3211.2590 	DATA 	Keypress: equal
3211.6893 	EXP 	LowerText: autoDraw = False
3211.6893 	EXP 	LowerBrackets: autoDraw = False
3211.6893 	EXP 	TrialCrossHair: autoDraw = False
3211.7060 	EXP 	RestCrossHair: autoDraw = True
3213.2738 	DATA 	Keypress: equal
3215.2744 	DATA 	Keypress: equal
3215.7755 	EXP 	New trial (rep=0, index=12): {'RetDur': 0, 'BotBrack': 2, 'StimDur': 2, 'UpBrack': 123456, 'ProbeDurITI': 6.6500000000000004, 'ProbeDur': 2, 'ProbeStart': 2, 'TrialDur': 4, 'ITI': 4.6500000000000004, 'StimSet': 'HGDJQF', 'RetStart': 2, 'ProbeLet': 'bqlxwr', 'TrialITIDur': 8.6500000000000004, 'Correct': 6}
3215.8066 	EXP 	window1: recordFrameIntervals = False
3215.8241 	EXP 	TopUpperLine: autoDraw = False
3215.8241 	EXP 	BotUpperLine: autoDraw = False
3215.8241 	EXP 	TopLowerLine: autoDraw = False
3215.8241 	EXP 	BotLowerLine: autoDraw = False
3215.8241 	EXP 	RestCrossHair: autoDraw = False
3215.8241 	EXP 	TopUpperLine: autoDraw = False
3215.8241 	EXP 	UpperText: autoDraw = False
3215.8241 	EXP 	UpperBrackets: autoDraw = False
3215.8241 	EXP 	BotUpperLine: autoDraw = False
3215.8241 	EXP 	TopLowerLine: autoDraw = False
3215.8241 	EXP 	LowerText: autoDraw = False
3215.8241 	EXP 	LowerBrackets: autoDraw = False
3215.8241 	EXP 	BotLowerLine: autoDraw = False
3215.8241 	EXP 	TrialCrossHair: autoDraw = False
3215.8241 	EXP 	RestCrossHair: autoDraw = False
3215.8241 	EXP 	UpperText: text = ' H G D J Q F '
3215.8241 	EXP 	UpperBrackets: text = '{           }'
3215.8241 	EXP 	LowerText: text = ' b q l x w r '
3215.8241 	EXP 	LowerBrackets: text = '  { }        '
3215.8241 	EXP 	TopUpperLine: autoDraw = True
3215.8241 	EXP 	UpperText: autoDraw = True
3215.8241 	EXP 	UpperBrackets: autoDraw = True
3215.8241 	EXP 	BotUpperLine: autoDraw = True
3215.8241 	EXP 	TopLowerLine: autoDraw = True
3215.8241 	EXP 	BotLowerLine: autoDraw = True
3215.8241 	EXP 	TrialCrossHair: autoDraw = True
3215.8245 	EXP 	window1: recordFrameIntervals = False
3217.2608 	DATA 	Keypress: equal
3217.7914 	EXP 	UpperText: autoDraw = False
3217.7914 	EXP 	UpperBrackets: autoDraw = False
3217.8081 	EXP 	LowerText: autoDraw = True
3217.8081 	EXP 	LowerBrackets: autoDraw = True
3219.0928 	DATA 	Keypress: 7
3219.2620 	DATA 	Keypress: equal
3219.7922 	EXP 	LowerText: autoDraw = False
3219.7922 	EXP 	LowerBrackets: autoDraw = False
3219.7922 	EXP 	TrialCrossHair: autoDraw = False
3219.8089 	EXP 	RestCrossHair: autoDraw = True
3221.2764 	DATA 	Keypress: equal
3223.2776 	DATA 	Keypress: equal
3224.4283 	EXP 	New trial (rep=0, index=13): {'RetDur': 5, 'BotBrack': 4, 'StimDur': 2, 'UpBrack': 12, 'ProbeDurITI': 6.4989999999999997, 'ProbeDur': 2, 'ProbeStart': 7, 'TrialDur': 9, 'ITI': 4.4989999999999997, 'StimSet': 'BKGRHD', 'RetStart': 2, 'ProbeLet': 'njqxfy', 'TrialITIDur': 13.499000000000001, 'Correct': 7}
3224.4597 	EXP 	window1: recordFrameIntervals = False
3224.4773 	EXP 	TopUpperLine: autoDraw = False
3224.4773 	EXP 	BotUpperLine: autoDraw = False
3224.4773 	EXP 	TopLowerLine: autoDraw = False
3224.4773 	EXP 	BotLowerLine: autoDraw = False
3224.4773 	EXP 	RestCrossHair: autoDraw = False
3224.4773 	EXP 	TopUpperLine: autoDraw = False
3224.4773 	EXP 	UpperText: autoDraw = False
3224.4773 	EXP 	UpperBrackets: autoDraw = False
3224.4773 	EXP 	BotUpperLine: autoDraw = False
3224.4773 	EXP 	TopLowerLine: autoDraw = False
3224.4773 	EXP 	LowerText: autoDraw = False
3224.4773 	EXP 	LowerBrackets: autoDraw = False
3224.4773 	EXP 	BotLowerLine: autoDraw = False
3224.4773 	EXP 	TrialCrossHair: autoDraw = False
3224.4773 	EXP 	RestCrossHair: autoDraw = False
3224.4773 	EXP 	UpperText: text = ' B K G R H D '
3224.4773 	EXP 	UpperBrackets: text = '{   }        '
3224.4773 	EXP 	LowerText: text = ' n j q x f y '
3224.4773 	EXP 	LowerBrackets: text = '      { }    '
3224.4773 	EXP 	TopUpperLine: autoDraw = True
3224.4773 	EXP 	UpperText: autoDraw = True
3224.4773 	EXP 	UpperBrackets: autoDraw = True
3224.4773 	EXP 	BotUpperLine: autoDraw = True
3224.4773 	EXP 	TopLowerLine: autoDraw = True
3224.4773 	EXP 	BotLowerLine: autoDraw = True
3224.4773 	EXP 	TrialCrossHair: autoDraw = True
3224.4775 	EXP 	window1: recordFrameIntervals = False
3225.2635 	DATA 	Keypress: equal
3226.4447 	EXP 	UpperText: autoDraw = False
3226.4447 	EXP 	UpperBrackets: autoDraw = False
3227.2788 	DATA 	Keypress: equal
3229.2794 	DATA 	Keypress: equal
3231.2802 	DATA 	Keypress: equal
3231.4465 	EXP 	LowerText: autoDraw = True
3231.4465 	EXP 	LowerBrackets: autoDraw = True
3232.4645 	DATA 	Keypress: 8
3233.2674 	DATA 	Keypress: equal
3233.4472 	EXP 	LowerText: autoDraw = False
3233.4472 	EXP 	LowerBrackets: autoDraw = False
3233.4472 	EXP 	TrialCrossHair: autoDraw = False
3233.4472 	EXP 	RestCrossHair: autoDraw = True
3235.2816 	DATA 	Keypress: equal
3237.2823 	DATA 	Keypress: equal
3237.9333 	EXP 	New trial (rep=0, index=14): {'RetDur': 5, 'BotBrack': 5, 'StimDur': 2, 'UpBrack': 2345, 'ProbeDurITI': 6.3140000000000001, 'ProbeDur': 2, 'ProbeStart': 7, 'TrialDur': 9, 'ITI': 4.3140000000000001, 'StimSet': 'XKGNRJ', 'RetStart': 2, 'ProbeLet': 'lytmqh', 'TrialITIDur': 13.314, 'Correct': 7}
3237.9656 	EXP 	window1: recordFrameIntervals = False
3237.9820 	EXP 	TopUpperLine: autoDraw = False
3237.9820 	EXP 	BotUpperLine: autoDraw = False
3237.9820 	EXP 	TopLowerLine: autoDraw = False
3237.9820 	EXP 	BotLowerLine: autoDraw = False
3237.9820 	EXP 	RestCrossHair: autoDraw = False
3237.9820 	EXP 	TopUpperLine: autoDraw = False
3237.9820 	EXP 	UpperText: autoDraw = False
3237.9820 	EXP 	UpperBrackets: autoDraw = False
3237.9820 	EXP 	BotUpperLine: autoDraw = False
3237.9820 	EXP 	TopLowerLine: autoDraw = False
3237.9820 	EXP 	LowerText: autoDraw = False
3237.9820 	EXP 	LowerBrackets: autoDraw = False
3237.9820 	EXP 	BotLowerLine: autoDraw = False
3237.9820 	EXP 	TrialCrossHair: autoDraw = False
3237.9820 	EXP 	RestCrossHair: autoDraw = False
3237.9820 	EXP 	UpperText: text = ' X K G N R J '
3237.9820 	EXP 	UpperBrackets: text = '  {       }  '
3237.9820 	EXP 	LowerText: text = ' l y t m q h '
3237.9820 	EXP 	LowerBrackets: text = '        { }  '
3237.9820 	EXP 	TopUpperLine: autoDraw = True
3237.9820 	EXP 	UpperText: autoDraw = True
3237.9820 	EXP 	UpperBrackets: autoDraw = True
3237.9820 	EXP 	BotUpperLine: autoDraw = True
3237.9820 	EXP 	TopLowerLine: autoDraw = True
3237.9820 	EXP 	BotLowerLine: autoDraw = True
3237.9820 	EXP 	TrialCrossHair: autoDraw = True
3237.9824 	EXP 	window1: recordFrameIntervals = False
3239.2694 	DATA 	Keypress: equal
3239.9494 	EXP 	UpperText: autoDraw = False
3239.9494 	EXP 	UpperBrackets: autoDraw = False
3241.2840 	DATA 	Keypress: equal
3243.2846 	DATA 	Keypress: equal
3244.9512 	EXP 	LowerText: autoDraw = True
3244.9512 	EXP 	LowerBrackets: autoDraw = True
3245.2853 	DATA 	Keypress: equal
3246.0027 	DATA 	Keypress: 8
3246.9519 	EXP 	LowerText: autoDraw = False
3246.9519 	EXP 	LowerBrackets: autoDraw = False
3246.9519 	EXP 	TrialCrossHair: autoDraw = False
3246.9519 	EXP 	RestCrossHair: autoDraw = True
3247.2861 	DATA 	Keypress: equal
3249.2867 	DATA 	Keypress: equal
3251.2381 	EXP 	New trial (rep=0, index=15): {'RetDur': 0, 'BotBrack': 2, 'StimDur': 2, 'UpBrack': 1, 'ProbeDurITI': 6.1660000000000004, 'ProbeDur': 2, 'ProbeStart': 2, 'TrialDur': 4, 'ITI': 4.1660000000000004, 'StimSet': 'LNRXJH', 'RetStart': 2, 'ProbeLet': 'kgdyfm', 'TrialITIDur': 8.1660000000000004, 'Correct': 7}
